Project Name,Package Name,Type Name,Code Smell,Method Name
2018.6,com.graphhopper.routing.weighting,ShortFastestWeightingTest,Unutilized Abstraction,
2018.6,com.graphhopper.search,Geocoding,Unutilized Abstraction,
2018.6,com.graphhopper.search,ReverseGeocoding,Unutilized Abstraction,
2018.6,com.graphhopper.search,NameIndexTest,Unutilized Abstraction,
2018.6,com.graphhopper.storage,AbstractDataAccess,Unutilized Abstraction,
2018.6,com.graphhopper.storage,BaseGraph,Cyclic-Dependent Modularization,
2018.6,com.graphhopper.storage,BaseGraph,Insufficient Modularization,
2018.6,com.graphhopper.storage,EdgeIterable,Broken Hierarchy,
2018.6,com.graphhopper.storage,EdgeIterable,Cyclic-Dependent Modularization,
2018.6,com.graphhopper.storage,AllEdgeIterator,Broken Hierarchy,
2018.6,com.graphhopper.storage,AllEdgeIterator,Cyclic-Dependent Modularization,
2018.6,com.graphhopper.storage,CommonEdgeIterator,Cyclic-Dependent Modularization,
2018.6,com.graphhopper.storage,CHGraph,Rebellious Hierarchy,
2018.6,com.graphhopper.storage,CHGraphImpl,Insufficient Modularization,
2018.6,com.graphhopper.storage,CHEdgeIteratorImpl,Unutilized Abstraction,
2018.6,com.graphhopper.storage,AllCHEdgesIteratorImpl,Unutilized Abstraction,
2018.6,com.graphhopper.storage,DataAccess,Unutilized Abstraction,
2018.6,com.graphhopper.storage,DataAccess,Rebellious Hierarchy,
2018.6,com.graphhopper.storage,DAType,Deficient Encapsulation,
2018.6,com.graphhopper.storage,EdgeAccess,Cyclic-Dependent Modularization,
2018.6,com.graphhopper.storage,GHNodeAccess,Unutilized Abstraction,
2018.6,com.graphhopper.storage,GraphBuilder,Unutilized Abstraction,
2018.6,com.graphhopper.storage,GraphExtension,Unutilized Abstraction,
2018.6,com.graphhopper.storage,NoOpExtension,Unutilized Abstraction,
2018.6,com.graphhopper.storage,GraphHopperStorage,Insufficient Modularization,
2018.6,com.graphhopper.storage,GraphStorage,Unutilized Abstraction,
2018.6,com.graphhopper.storage,MMapDataAccess,Unutilized Abstraction,
2018.6,com.graphhopper.storage,MMapDataAccess,Insufficient Modularization,
2018.6,com.graphhopper.storage,MMapDirectory,Unutilized Abstraction,
2018.6,com.graphhopper.storage,MMapDirectory,Broken Hierarchy,
2018.6,com.graphhopper.storage,NativeFSLockFactory,Unutilized Abstraction,
2018.6,com.graphhopper.storage,NativeLock,Unutilized Abstraction,
2018.6,com.graphhopper.storage,RAMDataAccess,Unutilized Abstraction,
2018.6,com.graphhopper.storage,RAMDirectory,Unutilized Abstraction,
2018.6,com.graphhopper.storage,RAMDirectory,Broken Hierarchy,
2018.6,com.graphhopper.storage,RAMIntDataAccess,Unutilized Abstraction,
2018.6,com.graphhopper.storage,RAMIntDataAccess,Insufficient Modularization,
2018.6,com.graphhopper.storage,SimpleFSLockFactory,Unutilized Abstraction,
2018.6,com.graphhopper.storage,SimpleLock,Unutilized Abstraction,
2018.6,com.graphhopper.storage,SPTEntry,Deficient Encapsulation,
2018.6,com.graphhopper.storage,Storable,Unutilized Abstraction,
2018.6,com.graphhopper.storage,StorableProperties,Unutilized Abstraction,
2018.6,com.graphhopper.storage,UnsafeDataAccess,Unutilized Abstraction,
2018.6,com.graphhopper.storage,AbstractDirectoryTester,Unutilized Abstraction,
2018.6,com.graphhopper.storage,AbstractGraphStorageTester,Insufficient Modularization,
2018.6,com.graphhopper.storage,TmpCarFlagEncoder,Unutilized Abstraction,
2018.6,com.graphhopper.storage,AbstractLockFactoryTester,Unutilized Abstraction,
2018.6,com.graphhopper.storage,DataAccessTest,Unutilized Abstraction,
2018.6,com.graphhopper.storage,EdgeTest,Unutilized Abstraction,
2018.6,com.graphhopper.storage,GraphEdgeIdFinderTest,Unutilized Abstraction,
2018.6,com.graphhopper.storage,GraphHopperStorageCHTest,Unutilized Abstraction,
2018.6,com.graphhopper.storage,GraphHopperStorageForDataFlagEncoderTest,Unutilized Abstraction,
2018.6,com.graphhopper.storage,GraphHopperStorageLMTest,Unutilized Abstraction,
2018.6,com.graphhopper.storage,GraphHopperStorageTest,Unutilized Abstraction,
2018.6,com.graphhopper.storage,GraphHopperStorageTest,Insufficient Modularization,
2018.6,com.graphhopper.storage,GraphHopperStorageWithTurnCostsTest,Unutilized Abstraction,
2018.6,com.graphhopper.storage,GraphStorageViaMMapTest,Unutilized Abstraction,
2018.6,com.graphhopper.storage,MMapDataAccessTest,Unutilized Abstraction,
2018.6,com.graphhopper.storage,MMapDirectoryTest,Unutilized Abstraction,
2018.6,com.graphhopper.storage,NativeFSLockFactoryTest,Unutilized Abstraction,
2018.6,com.graphhopper.storage,NativeFSLockFactoryTest,Broken Hierarchy,
2018.6,com.graphhopper.storage,RAMDataAccessTest,Unutilized Abstraction,
2018.6,com.graphhopper.storage,RAMDirectoryTest,Unutilized Abstraction,
2018.6,com.graphhopper.storage,RAMIntDataAccessTest,Unutilized Abstraction,
2018.6,com.graphhopper.storage,SimpleFSLockFactoryTest,Unutilized Abstraction,
2018.6,com.graphhopper.storage,StorablePropertiesTest,Unutilized Abstraction,
2018.6,com.graphhopper.storage,UnsafeDataAccessTest,Unutilized Abstraction,
2018.6,com.graphhopper.storage,VLongStorageTest,Unutilized Abstraction,
2018.6,com.graphhopper.storage.change,ChangeGraphResponse,Unutilized Abstraction,
2018.6,com.graphhopper.storage.change,ChangeGraphHelperTest,Unutilized Abstraction,
2018.6,com.graphhopper.storage.index,Location2IDFullIndex,Unutilized Abstraction,
2018.6,com.graphhopper.storage.index,Location2IDFullWithEdgesIndex,Unutilized Abstraction,
2018.6,com.graphhopper.storage.index,LocationIndexTree,Insufficient Modularization,
2018.6,com.graphhopper.storage.index,InMemLeafEntry,Broken Hierarchy,
2018.6,com.graphhopper.storage.index,SortedIntSet,Unutilized Abstraction,
2018.6,com.graphhopper.storage.index,InMemConstructionIndex,Unutilized Abstraction,
2018.6,com.graphhopper.storage.index,XFirstSearchCheck,Unutilized Abstraction,
2018.6,com.graphhopper.storage.index,AbstractLocationIndexTester,Unutilized Abstraction,
2018.6,com.graphhopper.storage.index,BresenhamLineTest,Unutilized Abstraction,
2018.6,com.graphhopper.storage.index,Location2IDFullIndexTest,Unutilized Abstraction,
2018.6,com.graphhopper.storage.index,Location2IDFullWithEdgesIndexTest,Unutilized Abstraction,
2018.6,com.graphhopper.storage.index,Location2IDQuadtreeTest,Unutilized Abstraction,
2018.6,com.graphhopper.storage.index,LocationIndexTreeCHTest,Unutilized Abstraction,
2018.6,com.graphhopper.storage.index,LocationIndexTreeTest,Unutilized Abstraction,
2018.6,com.graphhopper.isochrone.algorithm,Isochrone,Deficient Encapsulation,
2018.6,com.graphhopper.isochrone.algorithm,IsoLabel,Unutilized Abstraction,
2018.6,com.graphhopper.isochrone.algorithm,IsoLabel,Deficient Encapsulation,
2018.6,com.graphhopper.isochrone.algorithm,RasterHullBuilder,Imperative Abstraction,
2018.6,com.graphhopper.isochrone.algorithm,IsochroneTest,Unutilized Abstraction,
2018.6,com.graphhopper.isochrone.algorithm,RasterHullBuilderTest,Unutilized Abstraction,
2018.6,com.graphhopper.gtfs.fare,FixedFareAttributeLoader,Unutilized Abstraction,
2018.6,com.graphhopper.gtfs.fare,OriginDestinationRule,Unutilized Abstraction,
2018.6,com.graphhopper.gtfs.fare,RouteRule,Unutilized Abstraction,
2018.6,com.graphhopper.gtfs.fare,SanitizedFareRule,Unutilized Abstraction,
2018.6,com.graphhopper.gtfs.fare,Ticket,Unutilized Abstraction,
2018.6,com.graphhopper.gtfs.fare,TicketPurchase,Cyclic-Dependent Modularization,
2018.6,com.graphhopper.gtfs.fare,TicketPurchaseScoreCalculator,Cyclic-Dependent Modularization,
2018.6,com.graphhopper.gtfs.fare,TempTicket,Unnecessary Abstraction,
2018.6,com.graphhopper.gtfs.fare,TempTicket,Unutilized Abstraction,
2018.6,com.graphhopper.gtfs.fare,Trip,Deficient Encapsulation,
2018.6,com.graphhopper.gtfs.fare,Segment,Unutilized Abstraction,
2018.6,com.graphhopper.gtfs.fare,ZoneRule,Unutilized Abstraction,
2018.6,com.graphhopper.gtfs.fare,FareTest,Multifaceted Abstraction,
2018.6,com.graphhopper.gtfs.fare,FareTest,Unutilized Abstraction,
2018.6,com.graphhopper.gtfs.fare,FareTest,Deficient Encapsulation,
2018.6,com.graphhopper.reader.gtfs,EmptyLocationIndex,Unutilized Abstraction,
2018.6,com.graphhopper.reader.gtfs,GraphExplorer,Cyclic-Dependent Modularization,
2018.6,com.graphhopper.reader.gtfs,EdgeIteratorStatePredicate,Unutilized Abstraction,
2018.6,com.graphhopper.reader.gtfs,Factory,Unutilized Abstraction,
2018.6,com.graphhopper.reader.gtfs,RequestHandler,Unutilized Abstraction,
2018.6,com.graphhopper.reader.gtfs,TransferWithTime,Unnecessary Abstraction,
2018.6,com.graphhopper.reader.gtfs,TransferWithTime,Unutilized Abstraction,
2018.6,com.graphhopper.reader.gtfs,TransferWithTime,Deficient Encapsulation,
2018.6,com.graphhopper.reader.gtfs,GraphSupport,Insufficient Modularization,
2018.6,com.graphhopper.reader.gtfs,TimelineNodeIdWithTripId,Unutilized Abstraction,
2018.6,com.graphhopper.reader.gtfs,TripWithStopTimeAndArrivalNode,Unnecessary Abstraction,
2018.6,com.graphhopper.reader.gtfs,GtfsStorage,Insufficient Modularization,
2018.6,com.graphhopper.reader.gtfs,Label,Cyclic-Dependent Modularization,
2018.6,com.graphhopper.reader.gtfs,MultiCriteriaLabelSetting,Imperative Abstraction,
2018.6,com.graphhopper.reader.gtfs,MultiCriteriaLabelSettingSpliterator,Imperative Abstraction,
2018.6,com.graphhopper.reader.gtfs,MultiCriteriaLabelSettingSpliterator,Unutilized Abstraction,
2018.6,com.graphhopper.reader.gtfs,RealtimeFeed,Deficient Encapsulation,
2018.6,com.graphhopper.reader.gtfs,RealtimeFeed,Cyclic-Dependent Modularization,
2018.6,com.graphhopper.reader.gtfs,RealtimeFeed,Insufficient Modularization,
2018.6,com.graphhopper.reader.gtfs,WrapperGraph,Unutilized Abstraction,
2018.6,com.graphhopper.reader.gtfs,WrapperGraph,Insufficient Modularization,
2018.6,com.graphhopper.reader.osm,GraphHopperOSM,Unutilized Abstraction,
2018.6,com.graphhopper.reader.osm,OSMInput,Unutilized Abstraction,
2018.6,com.graphhopper.reader.osm,OSMInputFile,Unutilized Abstraction,
2018.6,com.graphhopper.reader.osm,OSMReader,Cyclic-Dependent Modularization,
2018.6,com.graphhopper.reader.osm,OSMReader,Insufficient Modularization,
2018.6,com.graphhopper.reader.osm,OSMTurnRelation,Deficient Encapsulation,
2018.6,com.graphhopper.reader.osm,OSMTurnRelation,Cyclic-Dependent Modularization,
2018.6,com.graphhopper.reader.osm,TurnCostTableEntry,Deficient Encapsulation,
2018.6,com.graphhopper.reader.osm,GraphHopperOSMTest,Unutilized Abstraction,
2018.6,com.graphhopper.reader.osm,GraphHopperOSMTest,Insufficient Modularization,
2018.6,com.graphhopper.reader.osm,GHTmp,Unutilized Abstraction,
2018.6,com.graphhopper.reader.osm,GHTmp,Broken Hierarchy,
2018.6,com.graphhopper.reader.osm,TestEncoder,Unutilized Abstraction,
2018.6,com.graphhopper.reader.osm,OSMReaderTest,Unutilized Abstraction,
2018.6,com.graphhopper.reader.osm,OSMReaderTest,Insufficient Modularization,
2018.6,com.graphhopper.reader.osm,GraphHopperFacade,Unutilized Abstraction,
2018.6,com.graphhopper.reader.osm,GraphHopperFacade,Broken Hierarchy,
2018.6,com.graphhopper.reader.osm,OSMTagParserTest,Unutilized Abstraction,
2018.6,com.graphhopper.reader.osm,OSMTurnRelationTest,Unutilized Abstraction,
2018.6,com.graphhopper.reader.shp,GraphHopperSHP,Unutilized Abstraction,
2018.6,com.graphhopper.reader.shp,OSMShapeFileReader,Unutilized Abstraction,
2018.6,com.graphhopper.reader.shp,OSMShapeFileReader,Broken Hierarchy,
2018.6,com.graphhopper.reader.shp,ShapeFileReader,Unutilized Abstraction,
2018.6,com.graphhopper.reader.shp,ExpectedDuration,Unutilized Abstraction,
2018.6,com.graphhopper.reader.shp,RandPointGenerator,Unutilized Abstraction,
2018.6,com.graphhopper.tools,Bzip2,Unutilized Abstraction,
2018.6,com.graphhopper.tools,Measurement,Unutilized Abstraction,
2018.6,com.graphhopper.tools,QueryTorture,Unutilized Abstraction,
2018.6,com.graphhopper.tools,QueryTortureTest,Unutilized Abstraction,
2018.6,com.graphhopper.ui,DebugAlgo,Unutilized Abstraction,
2018.6,com.graphhopper.ui,DebugAStar,Unutilized Abstraction,
2018.6,com.graphhopper.ui,DebugAStarBi,Unutilized Abstraction,
2018.6,com.graphhopper.ui,DebugDijkstraBidirection,Unutilized Abstraction,
2018.6,com.graphhopper.ui,DebugDijkstraSimple,Unutilized Abstraction,
2018.6,com.graphhopper.ui,DefaultMapLayer,Unutilized Abstraction,
2018.6,com.graphhopper.ui,GraphicsWrapper,Insufficient Modularization,
2018.6,com.graphhopper.ui,MiniGraphUI,Unutilized Abstraction,
2018.6,com.graphhopper.ui,TmpAlgo,Unutilized Abstraction,
2018.6,com.graphhopper.http.cli,ImportCommand,Unutilized Abstraction,
2018.6,com.graphhopper.http,GraphHopperApplication,Unutilized Abstraction,
2018.6,com.graphhopper.http,GraphHopperDataflagEncoderSpatialRulesIT,Unutilized Abstraction,
2018.6,com.graphhopper.http,GraphHopperDataflagEncoderSpatialRulesIT,Deficient Encapsulation,
2018.6,com.graphhopper.http,GraphHopperLandmarksIT,Unutilized Abstraction,
2018.6,com.graphhopper.http,GraphHopperLandmarksIT,Deficient Encapsulation,
2018.6,com.graphhopper.http,IPFilterTest,Unutilized Abstraction,
2018.6,com.graphhopper.http,WebHelperTest,Unutilized Abstraction,
2018.6,com.graphhopper.http,GraphHopperBundle,Unutilized Abstraction,
2018.6,com.graphhopper.http,MultiExceptionGPXMessageBodyWriter,Unutilized Abstraction,
2018.6,com.graphhopper.http,MultiExceptionMapper,Unutilized Abstraction,
2018.6,com.graphhopper.http,TypeGPXFilter,Unutilized Abstraction,
2018.6,com.graphhopper.http.resources,RootResource,Unutilized Abstraction,
2018.6,com.graphhopper.http.resources,ChangeGraphResourceIT,Unutilized Abstraction,
2018.6,com.graphhopper.http.resources,ChangeGraphResourceIT,Deficient Encapsulation,
2018.6,com.graphhopper.http.resources,I18nResourceIT,Unutilized Abstraction,
2018.6,com.graphhopper.http.resources,I18nResourceIT,Deficient Encapsulation,
2018.6,com.graphhopper.http.resources,NearestResourceIT,Unutilized Abstraction,
2018.6,com.graphhopper.http.resources,NearestResourceIT,Deficient Encapsulation,
2018.6,com.graphhopper.http.resources,NearestResourceWithEleIT,Unutilized Abstraction,
2018.6,com.graphhopper.http.resources,NearestResourceWithEleIT,Deficient Encapsulation,
2018.6,com.graphhopper.http.resources,RouteResourceIT,Unutilized Abstraction,
2018.6,com.graphhopper.http.resources,RouteResourceIT,Deficient Encapsulation,
2018.6,com.graphhopper.http.resources,RouteResourceIT,Insufficient Modularization,
2018.6,com.graphhopper.http.resources,RouteResourceWithEleIT,Unutilized Abstraction,
2018.6,com.graphhopper.http.resources,RouteResourceWithEleIT,Deficient Encapsulation,
2018.6,com.graphhopper.http.isochrone,IsochroneResourceIT,Unutilized Abstraction,
2018.6,com.graphhopper.http.isochrone,IsochroneResourceIT,Deficient Encapsulation,
2018.6,com.graphhopper.jackson,BBoxDeserializer,Unutilized Abstraction,
2018.6,com.graphhopper.jackson,BBoxSerializer,Unutilized Abstraction,
2018.6,com.graphhopper.jackson,CmdArgsDeserializer,Unutilized Abstraction,
2018.6,com.graphhopper.jackson,GHPointDeserializer,Unutilized Abstraction,
2018.6,com.graphhopper.jackson,GHPointSerializer,Unutilized Abstraction,
2018.6,com.graphhopper.jackson,GraphHopperModule,Unutilized Abstraction,
2018.6,com.graphhopper.jackson,InstructionListSerializer,Unutilized Abstraction,
2018.6,com.graphhopper.jackson,PathDetailDeserializer,Unutilized Abstraction,
2018.6,com.graphhopper.jackson,PathDetailSerializer,Unutilized Abstraction,
2018.6,com.graphhopper.http.health,GraphHopperHealthCheck,Unutilized Abstraction,
2018.6,com.graphhopper.http.health,GraphHopperStorageHealthCheck,Unutilized Abstraction,
2018.6,com.graphhopper.resources,ChangeGraphResource,Unutilized Abstraction,
2018.6,com.graphhopper.resources,I18NResource,Unutilized Abstraction,
2018.6,com.graphhopper.resources,I18NResource,Deficient Encapsulation,
2018.6,com.graphhopper.resources,Response,Unnecessary Abstraction,
2018.6,com.graphhopper.resources,Response,Deficient Encapsulation,
2018.6,com.graphhopper.resources,Response,Deficient Encapsulation,
2018.6,com.graphhopper.resources,InfoResource,Unutilized Abstraction,
2018.6,com.graphhopper.resources,InfoResource,Deficient Encapsulation,
2018.6,com.graphhopper.resources,Info,Deficient Encapsulation,
2018.6,com.graphhopper.resources,Info,Broken Modularization,
2018.6,com.graphhopper.resources,PerVehicle,Unnecessary Abstraction,
2018.6,com.graphhopper.resources,PerVehicle,Deficient Encapsulation,
2018.6,com.graphhopper.resources,IsochroneResource,Unutilized Abstraction,
2018.6,com.graphhopper.resources,NearestResource,Deficient Encapsulation,
2018.6,com.graphhopper.resources,Response,Unutilized Abstraction,
2018.6,com.graphhopper.android,AndroidHelper,Long Statement,isFastDownload
2018.6,com.graphhopper.android,MainActivity,Long Statement,onCreate
2018.6,com.graphhopper.android,MainActivity,Long Statement,chooseAreaFromRemote
2018.6,com.graphhopper.android,MainActivity,Long Statement,onPostExecute
2018.6,com.graphhopper.android,MainActivity,Long Statement,onSelect
2018.6,com.graphhopper.android,MainActivity,Long Statement,chooseArea
2018.6,com.graphhopper.android,MainActivity,Long Statement,loadGraphStorage
2018.6,com.graphhopper.android,MainActivity,Long Statement,saveDoInBackground
2018.6,com.graphhopper.android,MainActivity,Long Statement,createPathLayer
2018.6,com.graphhopper.android,MainActivity,Long Statement,createPathLayer
2018.6,com.graphhopper.android,MainActivity,Long Statement,calcPath
2018.6,com.graphhopper.android,MainActivity,Long Statement,calcPath
2018.6,com.graphhopper.android,MainActivity,Long Statement,onPostExecute
2018.6,com.graphhopper.android,MainActivity,Long Statement,onPostExecute
2018.6,com.graphhopper.android,MainActivity,Long Statement,onOptionsItemSelected
2018.6,com.graphhopper.android,MainActivity,Magic Number,onCreate
2018.6,com.graphhopper.android,MainActivity,Magic Number,onCreate
2018.6,com.graphhopper.android,MainActivity,Magic Number,onCreate
2018.6,com.graphhopper.android,MainActivity,Magic Number,onCreate
2018.6,com.graphhopper.android,MainActivity,Magic Number,onCreate
2018.6,com.graphhopper.android,MainActivity,Magic Number,chooseAreaFromRemote
