Project Name,Package Name,Type Name,Code Smell,Method Name
2020.6,com.google.android.gms.wearable.internal,SendMessageResponse,Unnecessary Abstraction,
2020.6,com.google.android.gms.wearable.internal,SendMessageResponse,Deficient Encapsulation,
2020.6,com.google.android.gms.wearable.internal,StorageInfoResponse,Unnecessary Abstraction,
2020.6,com.google.android.gms.wearable.internal,StorageInfoResponse,Deficient Encapsulation,
2020.6,org.microg.tools.selfcheck,PermissionCheckGroup,Long Statement,doPermissionCheck
2020.6,org.microg.tools.selfcheck,InstalledPackagesChecks,Long Statement,doChecks
2020.6,org.microg.tools.selfcheck,InstalledPackagesChecks,Long Statement,doChecks
2020.6,org.microg.tools.selfcheck,InstalledPackagesChecks,Long Statement,addPackageSignedResult
2020.6,org.microg.tools.selfcheck,InstalledPackagesChecks,Long Statement,addPackageInstalledResult
2020.6,org.microg.tools.selfcheck,InstalledPackagesChecks,Long Parameter List,addPackageInstalledAndSignedResult
2020.6,org.microg.tools.selfcheck,InstalledPackagesChecks,Long Parameter List,addPackageSignedResult
2020.6,org.microg.tools.selfcheck,RomSpoofSignatureChecks,Long Statement,addRomKnowsFakeSignaturePermission
2020.6,org.microg.tools.selfcheck,RomSpoofSignatureChecks,Long Statement,addSystemGrantsFakeSignaturePermission
2020.6,org.microg.tools.selfcheck,RomSpoofSignatureChecks,Long Statement,addSystemSpoofsSignature
2020.6,org.microg.tools.selfcheck,RomSpoofSignatureChecks,Long Statement,addSystemSpoofsSignature
2020.6,org.microg.tools.selfcheck,SystemChecks,Long Statement,isBatterySavingDisabled
2020.6,org.microg.tools.selfcheck,SystemChecks,Long Identifier,tryResolve
2020.6,org.microg.tools.ui,AbstractAboutFragment,Long Statement,onCreateView
2020.6,org.microg.tools.ui,AbstractAboutFragment,Long Statement,getView
2020.6,org.microg.tools.ui,AbstractAboutFragment,Long Statement,getView
2020.6,org.microg.tools.ui,LibraryAdapter,Long Statement,getView
2020.6,org.microg.tools.ui,LibraryAdapter,Long Statement,getView
2020.6,org.microg.tools.ui,AbstractSettingsActivity,Long Statement,replaceFragment
2020.6,org.microg.tools.ui,Condition,Long Statement,createView
2020.6,org.microg.tools.ui,Condition,Long Statement,createView
2020.6,org.microg.tools.ui,Condition,Long Statement,onClick
2020.6,org.microg.tools.ui,Condition,Long Statement,onClick
2020.6,org.microg.tools.ui,Condition,Complex Conditional,willBeEvaluating
2020.6,org.microg.tools.ui,RadioButtonPreference,Long Statement,RadioButtonPreference
2020.6,org.microg.tools.ui,SwitchBar,Long Statement,toString
2020.6,org.microg.tools.ui,SavedState,Long Statement,toString
2020.6,com.google.android.gms.appdatasearch,CorpusStatus,Magic Number,CorpusStatus
2020.6,com.google.android.gms.appdatasearch,QuerySpecification,Long Statement,toString
2020.6,com.google.android.gms.appdatasearch,SuggestionResults,Magic Number,SuggestionResults
2020.6,com.google.android.gms.appdatasearch,SuggestionResults,Magic Number,SuggestionResults
2020.6,com.google.android.gms.appdatasearch,SuggestionResults,Magic Number,SuggestionResults
2020.6,com.google.android.gms.appdatasearch,SuggestSpecification,Magic Number,SuggestSpecification
2020.6,com.google.android.gms.auth.api.credentials,Credential,Long Statement,getAsString
2020.6,com.google.android.gms.auth.api.credentials,Credential,Long Statement,equals
2020.6,com.google.android.gms.auth.api.credentials,Credential,Complex Method,equals
2020.6,com.google.android.gms.clearcut,LogEventParcelable,Long Parameter List,LogEventParcelable
2020.6,com.google.android.gms.clearcut,LogEventParcelable,Long Statement,toString
2020.6,com.google.android.gms.common.internal,CertData,Magic Number,CertData
2020.6,com.google.android.gms.common.internal,CertData,Magic Number,CertData
2020.6,com.google.android.gms.common.internal,GoogleCertificatesQuery,Complex Method,getCertData
2020.6,com.google.android.gms.common.internal,GoogleCertificatesQuery,Empty catch clause,getCertData
2020.6,com.google.android.gms.common.internal,GetServiceRequest,Long Statement,toString
2020.6,com.google.android.gms.maps,GoogleMapOptions,Long Identifier,getScrollGesturesEnabledDuringRotateOrZoom
2020.6,com.google.android.gms.maps.model,CameraPosition,Magic Number,CameraPosition
2020.6,com.google.android.gms.maps.model,CameraPosition,Magic Number,CameraPosition
2020.6,com.google.android.gms.maps.model,CameraPosition,Magic Number,CameraPosition
2020.6,com.google.android.gms.maps.model,VisibleRegion,Long Parameter List,VisibleRegion
2020.6,com.google.android.gms.maps.model,VisibleRegion,Long Parameter List,VisibleRegion
2020.6,com.google.android.gms.maps.model,VisibleRegion,Long Statement,VisibleRegion
2020.6,com.google.android.gms.maps.model,LatLng,Magic Number,LatLng
2020.6,com.google.android.gms.maps.model,LatLng,Magic Number,LatLng
2020.6,com.google.android.gms.maps.model,LatLng,Magic Number,LatLng
2020.6,com.google.android.gms.maps.model,LatLng,Magic Number,LatLng
2020.6,com.google.android.gms.maps.model,LatLng,Magic Number,LatLng
2020.6,com.google.android.gms.maps.model,LatLng,Magic Number,LatLng
2020.6,com.google.android.gms.maps.model,LatLng,Magic Number,LatLng
2020.6,com.google.android.gms.maps.model,LatLng,Magic Number,LatLng
2020.6,com.google.android.gms.maps.model,LatLng,Magic Number,LatLng
2020.6,com.google.android.gms.maps.model,LatLng,Magic Number,hashCode
2020.6,com.google.android.gms.maps.model,LatLng,Magic Number,hashCode
2020.6,com.google.android.gms.maps.model,LatLng,Magic Number,hashCode
2020.6,com.google.android.gms.maps.model,LatLng,Magic Number,hashCode
2020.6,com.google.android.gms.maps.model,LatLngBounds,Long Statement,LatLngBounds
2020.6,com.google.android.gms.maps.model,LatLngBounds,Long Statement,containsLongitude
2020.6,com.google.android.gms.maps.model,LatLngBounds,Long Statement,including
2020.6,com.google.android.gms.maps.model,LatLngBounds,Magic Number,containsLongitude
2020.6,com.google.android.gms.maps.model,LatLngBounds,Magic Number,containsLongitude
2020.6,com.google.android.gms.maps.model,LatLngBounds,Magic Number,getCenter
2020.6,com.google.android.gms.maps.model,LatLngBounds,Magic Number,getCenter
2020.6,com.google.android.gms.maps.model,LatLngBounds,Magic Number,getCenter
2020.6,com.google.android.gms.maps.model,LatLngBounds,Magic Number,including
2020.6,com.google.android.gms.maps.model,LatLngBounds,Magic Number,including
2020.6,com.google.android.gms.maps.model,LatLngBounds,Magic Number,including
2020.6,com.google.android.gms.maps.model,LatLngBounds,Magic Number,including
2020.6,com.google.android.gms.playlog.internal,LogEvent,Long Statement,toString
2020.6,com.google.android.gms.playlog.internal,PlayLoggerContext,Long Parameter List,PlayLoggerContext
2020.6,com.google.android.gms.playlog.internal,PlayLoggerContext,Long Parameter List,PlayLoggerContext
2020.6,com.google.android.gms.search.corpora,GetCorpusStatusRequest,Long Statement,toString
2020.6,com.google.android.gms.search.corpora,RequestIndexingRequest,Long Statement,toString
2020.6,com.google.android.gms.search.queries,QueryRequest,Long Statement,toString
2020.6,com.google.firebase.database.connection.idl,IPersistentConnectionImpl,Long Parameter List,listen
2020.6,com.google.android.gms.common.api,GoogleApiClient,Long Statement,build
2020.6,com.google.android.gms.common.api,GoogleApiClient,Long Identifier,enableAutoManage
2020.6,com.google.android.gms.common.api,Builder,Long Statement,build
2020.6,com.google.android.gms.common.api,Builder,Long Identifier,enableAutoManage
2020.6,com.google.android.gms.common.api,CommonStatusCodes,Complex Method,getStatusCodeString
2020.6,com.google.android.gms.common.api,CommonStatusCodes,Long Identifier,getStatusCodeString
2020.6,com.google.android.gms.common.api,CommonStatusCodes,Missing default,getStatusCodeString
2020.6,com.google.android.gms.common.data,DataHolder,Complex Method,getCursorType
2020.6,com.google.android.gms.common.data,DataHolder,Complex Method,createCursorWindows
2020.6,com.google.android.gms.common.data,DataHolder,Complex Method,createCursorWindows
2020.6,com.google.android.gms.common.data,DataHolder,Long Statement,toString
2020.6,com.google.android.gms.common,GoogleApiAvailability,Complex Method,isUserResolvableError
2020.6,com.google.android.gms.common,GoogleApiAvailability,Missing default,isUserResolvableError
2020.6,com.google.android.gms.common,GoogleApiAvailability,Long Statement,showErrorNotification
2020.6,com.google.android.gms.common,GooglePlayServicesUtil,Long Parameter List,showErrorDialogFragment
2020.6,com.google.android.gms.common,ConnectionResult,Complex Method,getStatusString
2020.6,com.google.android.gms.common,ConnectionResult,Magic Number,getStatusString
2020.6,com.google.android.gms.common,ConnectionResult,Magic Number,getStatusString
2020.6,com.google.android.gms.common,ConnectionResult,Magic Number,getStatusString
2020.6,com.google.android.gms.common,ConnectionResult,Magic Number,getStatusString
2020.6,com.google.android.gms.common,ConnectionResult,Magic Number,getStatusString
2020.6,com.google.android.gms.common,ConnectionResult,Magic Number,getStatusString
2020.6,com.google.android.gms.common,ConnectionResult,Magic Number,getStatusString
2020.6,com.google.android.gms.common,ConnectionResult,Magic Number,getStatusString
2020.6,com.google.android.gms.common,ConnectionResult,Magic Number,getStatusString
2020.6,com.google.android.gms.common,ConnectionResult,Magic Number,getStatusString
2020.6,com.google.android.gms.common,ConnectionResult,Magic Number,getStatusString
2020.6,com.google.android.gms.common,ConnectionResult,Magic Number,getStatusString
2020.6,com.google.android.gms.common,ConnectionResult,Magic Number,getStatusString
2020.6,com.google.android.gms.common,ConnectionResult,Magic Number,getStatusString
2020.6,com.google.android.gms.common,ConnectionResult,Magic Number,getStatusString
2020.6,com.google.android.gms.common,ConnectionResult,Magic Number,getStatusString
2020.6,com.google.android.gms.common,ConnectionResult,Magic Number,getStatusString
2020.6,com.google.android.gms.common,ConnectionResult,Magic Number,getStatusString
2020.6,com.google.android.gms.common,ConnectionResult,Magic Number,getStatusString
2020.6,com.google.android.gms.common,ConnectionResult,Magic Number,getStatusString
2020.6,com.google.android.gms.common,ConnectionResult,Magic Number,getStatusString
2020.6,com.google.android.gms.common,ConnectionResult,Magic Number,getStatusString
2020.6,com.google.android.gms.common,ConnectionResult,Missing default,getStatusString
2020.6,com.google.android.gms.common,ConnectionResult,Long Statement,equals
2020.6,org.microg.gms.common.api,AbstractPendingResult,Empty catch clause,await
2020.6,org.microg.gms.common.api,AbstractPendingResult,Empty catch clause,await
2020.6,org.microg.gms.common.api,ApiBuilder,Long Parameter List,build
2020.6,org.microg.gms.common.api,GoogleApiClientImpl,Long Parameter List,GoogleApiClientImpl
2020.6,org.microg.gms.common.api,GoogleApiClientImpl,Long Statement,GoogleApiClientImpl
2020.6,org.microg.gms.common,GmsConnector,Empty catch clause,handleMessage
2020.6,org.microg.gms.common,Handler,Empty catch clause,handleMessage
2020.6,org.microg.gms.common,Build,Magic Number,generateSerialNumber
2020.6,org.microg.gms.common,Build,Magic Number,generateSerialNumber
2020.6,org.microg.gms.common,Build,Magic Number,generateSerialNumber
2020.6,org.microg.gms.common,DeviceConfiguration,Complex Method,DeviceConfiguration
2020.6,org.microg.gms.common,DeviceConfiguration,Complex Method,addEglExtensions
2020.6,org.microg.gms.common,DeviceConfiguration,Long Statement,DeviceConfiguration
2020.6,org.microg.gms.common,DeviceConfiguration,Long Statement,DeviceConfiguration
2020.6,org.microg.gms.common,DeviceConfiguration,Magic Number,addEglExtensions
2020.6,org.microg.gms.common,DeviceConfiguration,Magic Number,addEglExtensions
2020.6,org.microg.gms.common,DeviceConfiguration,Magic Number,addExtensionsForConfig
2020.6,org.microg.gms.common,DeviceConfiguration,Long Parameter List,addExtensionsForConfig
2020.6,org.microg.gms.common,DeviceIdentifier,Magic Number,randomMacAddress
2020.6,org.microg.gms.common,DeviceIdentifier,Magic Number,randomMacAddress
2020.6,org.microg.gms.common,DeviceIdentifier,Magic Number,randomMacAddress
2020.6,org.microg.gms.common,DeviceIdentifier,Magic Number,randomMeid
2020.6,org.microg.gms.common,DeviceIdentifier,Magic Number,randomMeid
2020.6,org.microg.gms.common,DeviceIdentifier,Magic Number,randomMeid
2020.6,org.microg.gms.common,DeviceIdentifier,Magic Number,randomMeid
2020.6,org.microg.gms.common,DeviceIdentifier,Magic Number,randomMeid
2020.6,org.microg.gms.common,DeviceIdentifier,Magic Number,randomMeid
2020.6,org.microg.gms.common,DeviceIdentifier,Magic Number,randomMeid
2020.6,org.microg.gms.common,DeviceIdentifier,Magic Number,randomMeid
2020.6,org.microg.gms.common,ForegroundServiceContext,Complex Conditional,startService
2020.6,org.microg.gms.common,ForegroundServiceContext,Long Statement,startService
2020.6,org.microg.gms.common,ForegroundServiceContext,Long Statement,isAppOnForeground
2020.6,org.microg.gms.common,ForegroundServiceContext,Long Statement,buildForegroundNotification
2020.6,org.microg.gms.common,ForegroundServiceContext,Long Statement,buildForegroundNotification
2020.6,org.microg.gms.common,HttpFormClient,Complex Method,request
2020.6,org.microg.gms.common,HttpFormClient,Complex Method,parseResponse
2020.6,org.microg.gms.common,HttpFormClient,Empty catch clause,request
2020.6,org.microg.gms.common,HttpFormClient,Empty catch clause,request
2020.6,org.microg.gms.common,HttpFormClient,Magic Number,request
2020.6,org.microg.gms.common,HttpFormClient,Magic Number,parseResponse
2020.6,org.microg.gms.common,PackageUtils,Complex Conditional,firstSignatureDigest
2020.6,org.microg.gms.common,PackageUtils,Complex Conditional,getAndCheckPackage
2020.6,org.microg.gms.common,PackageUtils,Long Statement,getAndCheckCallingPackage
2020.6,org.microg.gms.common,PackageUtils,Long Statement,getAndCheckCallingPackage
2020.6,org.microg.gms.common,PackageUtils,Long Statement,getAndCheckPackage
2020.6,org.microg.gms.common,PackageUtils,Magic Number,sha1sum
2020.6,org.microg.gms.common,PhoneInfo,Magic Number,randomImsi
2020.6,org.microg.gms.common,PhoneInfo,Magic Number,randomImsi
2020.6,org.microg.gms.common,RemoteListenerProxy,Long Statement,get
2020.6,org.microg.gms.common,RemoteListenerProxy,Empty catch clause,onServiceConnected
2020.6,org.microg.gms.common,RemoteListenerProxy,Empty catch clause,onServiceConnected
2020.6,org.microg.gms.common,Utils,Long Statement,hasSelfPermissionOrNotify
2020.6,org.microg.gms.common,Utils,Magic Number,readStreamToEnd
2020.6,com.google.android.gms.common.images,WebImage,Long Statement,toString
2020.6,org.microg.gms.auth,AccountContentProvider,Complex Method,call
2020.6,org.microg.gms.auth,AccountContentProvider,Long Statement,call
2020.6,org.microg.gms.auth,AccountContentProvider,Long Statement,call
2020.6,org.microg.gms.auth,AccountContentProvider,Long Parameter List,query
2020.6,org.microg.gms.auth,AskPermissionActivity,Long Statement,onCreate
2020.6,org.microg.gms.auth,AskPermissionActivity,Magic Number,getScopeLabel
2020.6,org.microg.gms.auth,AskPermissionActivity,Magic Number,getItem
2020.6,org.microg.gms.auth,PermissionAdapter,Magic Number,getItem
2020.6,org.microg.gms.auth,AuthManager,Complex Conditional,setPermitted
2020.6,org.microg.gms.auth,AuthManager,Complex Conditional,setAuthToken
2020.6,org.microg.gms.auth,AuthManager,Complex Conditional,storeResponse
2020.6,org.microg.gms.auth,AuthManager,Long Statement,isPermitted
2020.6,org.microg.gms.auth,AuthManager,Long Statement,requestAuth
2020.6,org.microg.gms.auth,AuthManager,Magic Number,getAuthToken
2020.6,org.microg.gms.auth,AuthManager,Magic Number,storeResponse
2020.6,org.microg.gms.auth,AuthManager,Complex Method,requestAuth
2020.6,org.microg.gms.auth,AuthManagerServiceImpl,Long Statement,getToken
2020.6,org.microg.gms.auth,AuthManagerServiceImpl,Long Statement,getToken
2020.6,org.microg.gms.auth,AuthManagerServiceImpl,Long Statement,clearToken
2020.6,org.microg.gms.auth,AuthManagerServiceImpl,Magic Number,getScopes
2020.6,org.microg.gms.auth,AuthResponse,Complex Method,parse
2020.6,org.microg.gms.auth,AuthResponse,Complex Method,toString
2020.6,org.microg.gms.auth,AuthResponse,Magic Number,parse
2020.6,org.microg.gms.auth,ConsentData,Magic Number,hashCode
2020.6,org.microg.gms.auth,ConsentData,Magic Number,hashCode
2020.6,org.microg.gms.auth,ConsentData,Magic Number,hashCode
2020.6,org.microg.gms.auth,ConsentData,Magic Number,hashCode
2020.6,org.microg.gms.auth,AppDetails,Magic Number,hashCode
2020.6,org.microg.gms.auth,ScopeDetails,Magic Number,hashCode
2020.6,org.microg.gms.auth,ScopeDetails,Magic Number,hashCode
2020.6,org.microg.gms.gcm,GcmDatabase,Long Statement,getRegistrationsByApp
2020.6,org.microg.gms.gcm,GcmDatabase,Long Statement,noteAppUnregistered
2020.6,org.microg.gms.gcm,GcmDatabase,Long Statement,getRegistration
2020.6,org.microg.gms.gcm,GcmPrefs,Magic Number,update
2020.6,org.microg.gms.gcm,GcmPrefs,Magic Number,update
2020.6,org.microg.gms.gcm,GcmPrefs,Magic Number,update
2020.6,org.microg.gms.gcm,GcmPrefs,Magic Number,getHeartbeatMsFor
2020.6,org.microg.gms.gcm,GcmPrefs,Magic Number,getHeartbeatMsFor
2020.6,org.microg.gms.gcm,GcmPrefs,Magic Number,getHeartbeatMsFor
2020.6,org.microg.gms.gcm,GcmPrefs,Magic Number,getHeartbeatMsFor
2020.6,org.microg.gms.gcm,GcmPrefs,Magic Number,learnTimeout
2020.6,org.microg.gms.gcm,GcmPrefs,Magic Number,learnTimeout
2020.6,org.microg.gms.gcm,GcmPrefs,Magic Number,learnTimeout
2020.6,org.microg.gms.gcm,GcmPrefs,Magic Number,learnReached
2020.6,org.microg.gms.gcm,GcmPrefs,Magic Number,learnReached
2020.6,org.microg.gms.gcm,GcmPrefs,Magic Number,learnReached
2020.6,org.microg.gms.gcm,GcmPrefs,Magic Number,learnReached
2020.6,org.microg.gms.gcm,GcmPrefs,Magic Number,learnReached
2020.6,org.microg.gms.gcm,GcmPrefs,Magic Number,learnReached
2020.6,org.microg.gms.gcm,GcmPrefs,Magic Number,learnReached
2020.6,org.microg.gms.gcm,GcmPrefs,Magic Number,learnReached
2020.6,org.microg.gms.gcm,GcmPrefs,Magic Number,learnReached
2020.6,org.microg.gms.gcm,GcmPrefs,Missing default,getNetworkPrefForInfo
2020.6,org.microg.gms.gcm,GcmPrefs,Missing default,getNetworkValue
2020.6,org.microg.gms.gcm,GcmPrefs,Missing default,learnTimeout
2020.6,org.microg.gms.gcm,GcmPrefs,Missing default,learnReached
2020.6,org.microg.gms.gcm,GcmPrefs,Complex Conditional,getHeartbeatMsFor
2020.6,org.microg.gms.gcm,GcmPrefs,Long Statement,updateLearntValues
2020.6,org.microg.gms.gcm,McsInputStream,Empty catch clause,run
2020.6,org.microg.gms.gcm,McsInputStream,Complex Method,read
2020.6,org.microg.gms.gcm,McsInputStream,Missing default,read
2020.6,org.microg.gms.gcm,McsInputStream,Magic Number,readVarint
2020.6,org.microg.gms.gcm,McsInputStream,Magic Number,readVarint
2020.6,org.microg.gms.gcm,McsInputStream,Magic Number,readVarint
2020.6,org.microg.gms.gcm,McsInputStream,Magic Number,readVarint
2020.6,org.microg.gms.gcm,McsInputStream,Magic Number,readVarint
2020.6,org.microg.gms.gcm,McsInputStream,Magic Number,readVarint
2020.6,org.microg.gms.gcm,McsOutputStream,Empty catch clause,handleMessage
2020.6,org.microg.gms.gcm,McsOutputStream,Empty catch clause,handleMessage
2020.6,org.microg.gms.gcm,McsOutputStream,Magic Number,writeVarint
2020.6,org.microg.gms.gcm,McsOutputStream,Magic Number,writeVarint
2020.6,org.microg.gms.gcm,McsOutputStream,Magic Number,writeVarint
2020.6,org.microg.gms.gcm,McsOutputStream,Magic Number,writeVarint
2020.6,org.microg.gms.gcm,McsService,Empty catch clause,onCreate
2020.6,org.microg.gms.gcm,McsService,Empty catch clause,tryClose
2020.6,org.microg.gms.gcm,McsService,Empty catch clause,closeAll
2020.6,org.microg.gms.gcm,McsService,Empty catch clause,handleTeardown
2020.6,org.microg.gms.gcm,McsService,Long Identifier,onCreate
2020.6,org.microg.gms.gcm,McsService,Long Identifier,isConnected
2020.6,org.microg.gms.gcm,McsService,Long Identifier,connect
2020.6,org.microg.gms.gcm,McsService,Long Identifier,handleHeartbeatAck
2020.6,org.microg.gms.gcm,McsService,Long Identifier,handleAppMessage
2020.6,org.microg.gms.gcm,McsService,Long Statement,onCreate
2020.6,org.microg.gms.gcm,McsService,Long Statement,onCreate
2020.6,org.microg.gms.gcm,McsService,Long Statement,onCreate
2020.6,org.microg.gms.gcm,McsService,Long Statement,onCreate
2020.6,org.microg.gms.gcm,McsService,Long Statement,isConnected
2020.6,org.microg.gms.gcm,McsService,Long Statement,scheduleReconnect
2020.6,org.microg.gms.gcm,McsService,Long Statement,scheduleHeartbeat
2020.6,org.microg.gms.gcm,McsService,Long Statement,scheduleHeartbeat
2020.6,org.microg.gms.gcm,McsService,Long Statement,buildForegroundNotification
2020.6,org.microg.gms.gcm,McsService,Long Statement,buildForegroundNotification
2020.6,org.microg.gms.gcm,McsService,Long Statement,handleSendMessage
2020.6,org.microg.gms.gcm,McsService,Long Statement,buildLoginRequest
2020.6,org.microg.gms.gcm,McsService,Long Statement,handleSelfMessage
2020.6,org.microg.gms.gcm,McsService,Complex Conditional,isConnected
2020.6,org.microg.gms.gcm,McsService,Complex Conditional,handleAppMessage
2020.6,org.microg.gms.gcm,McsService,Magic Number,isConnected
2020.6,org.microg.gms.gcm,McsService,Magic Number,isConnected
2020.6,org.microg.gms.gcm,McsService,Magic Number,isConnected
2020.6,org.microg.gms.gcm,McsService,Magic Number,isConnected
2020.6,org.microg.gms.gcm,McsService,Magic Number,scheduleReconnect
2020.6,org.microg.gms.gcm,McsService,Magic Number,scheduleHeartbeat
2020.6,org.microg.gms.gcm,McsService,Magic Number,scheduleHeartbeat
2020.6,org.microg.gms.gcm,McsService,Magic Number,scheduleHeartbeat
2020.6,org.microg.gms.gcm,McsService,Magic Number,scheduleHeartbeat
2020.6,org.microg.gms.gcm,McsService,Magic Number,getCurrentDelay
2020.6,org.microg.gms.gcm,McsService,Magic Number,getCurrentDelay
2020.6,org.microg.gms.gcm,McsService,Magic Number,getCurrentDelay
2020.6,org.microg.gms.gcm,McsService,Magic Number,getCurrentDelay
2020.6,org.microg.gms.gcm,McsService,Magic Number,getCurrentDelay
2020.6,org.microg.gms.gcm,McsService,Magic Number,getCurrentDelay
2020.6,org.microg.gms.gcm,McsService,Magic Number,handleSendMessage
2020.6,org.microg.gms.gcm,McsService,Magic Number,handleAppMessage
2020.6,org.microg.gms.gcm,McsService,Magic Number,handleSelfMessage
2020.6,org.microg.gms.gcm,McsService,Complex Method,handleSendMessage
2020.6,org.microg.gms.gcm,McsService,Complex Method,handleAppMessage
2020.6,org.microg.gms.gcm,McsService,Complex Method,handleMessage
2020.6,org.microg.gms.gcm,McsService,Missing default,handleOutputDone
2020.6,org.microg.gms.gcm,McsService,Missing default,handleInput
2020.6,org.microg.gms.gcm,PushRegisterHandler,Long Statement,handleMessage
2020.6,org.microg.gms.gcm,PushRegisterManager,Long Parameter List,unregister
2020.6,org.microg.gms.gcm,PushRegisterManager,Long Parameter List,completeRegisterRequest
2020.6,org.microg.gms.gcm,PushRegisterManager,Long Parameter List,handleResponse
2020.6,org.microg.gms.gcm,PushRegisterManager,Long Statement,unregister
2020.6,org.microg.gms.gcm,PushRegisterManager,Long Statement,completeRegisterRequest
2020.6,org.microg.gms.gcm,PushRegisterManager,Complex Conditional,completeRegisterRequest
2020.6,org.microg.gms.gcm,PushRegisterManager,Complex Method,completeRegisterRequest
2020.6,org.microg.gms.gcm,PushRegisterManager,Complex Method,handleResponse
2020.6,org.microg.gms.gcm,PushRegisterManager,Magic Number,handleResponse
2020.6,org.microg.gms.gcm,PushRegisterService,Complex Conditional,onHandleIntent
2020.6,org.microg.gms.gcm,PushRegisterService,Long Statement,onHandleIntent
2020.6,org.microg.gms.gcm,PushRegisterService,Long Statement,registerAndReply
2020.6,org.microg.gms.gcm,PushRegisterService,Long Statement,unregister
2020.6,org.microg.gms.gcm,PushRegisterService,Magic Number,onHandleIntent
2020.6,org.microg.gms.gcm,PushRegisterService,Magic Number,onHandleIntent
2020.6,org.microg.gms.gcm,PushRegisterService,Long Parameter List,registerAndReply
2020.6,org.microg.gms.gcm,RegisterResponse,Long Statement,toString
2020.6,org.microg.gms.gcm,TriggerReceiver,Complex Method,onReceive
2020.6,org.microg.gms.gcm,TriggerReceiver,Long Statement,onReceive
2020.6,org.microg.gms.gcm,TriggerReceiver,Long Statement,onReceive
2020.6,org.microg.gms.gcm,TriggerReceiver,Long Statement,onReceive
2020.6,org.microg.gms.gcm,UnregisterReceiver,Complex Conditional,onReceive
2020.6,org.microg.gms.gcm,UnregisterReceiver,Long Statement,onReceive
2020.6,org.microg.gms.gcm,UnregisterReceiver,Long Statement,onReceive
2020.6,org.microg.gms.gcm,UnregisterReceiver,Long Statement,run
2020.6,org.microg.gms.gcm,CloudMessagingRpc,Empty catch clause,getGcmPackageName
2020.6,org.microg.gms.gcm,CloudMessagingRpc,Magic Number,sendRegisterMessageBlocking
2020.6,com.google.android.gms.cast,CastDevice,Long Parameter List,CastDevice
2020.6,com.google.android.gms.cast,CastDevice,Long Statement,toString
2020.6,com.google.android.gms.cast,CastDeviceStatus,Long Parameter List,CastDeviceStatus
2020.6,org.microg.gms.cast,CastApiBuilder,Long Parameter List,build
2020.6,org.microg.gms.cast,CastRemoteDisplayApiBuilder,Long Parameter List,build
2020.6,org.microg.gms.cast,CastDeviceControllerImpl,Long Statement,spontaneousEventReceived
2020.6,org.microg.gms.cast,CastDeviceControllerImpl,Missing default,spontaneousEventReceived
2020.6,org.microg.gms.cast,CastMediaRouteProvider,Magic Number,CastMediaRouteProvider
2020.6,org.microg.gms.cast,CastMediaRouteProvider,Magic Number,onDiscoveryRequestChanged
2020.6,org.microg.gms.cast,CastMediaRouteProvider,Magic Number,publishRoutes
2020.6,org.microg.gms.cast,CastMediaRouteProvider,Long Parameter List,onChromeCastDiscovered
2020.6,org.microg.gms.cast,CastMediaRouteProvider,Long Statement,onChromeCastDiscovered
2020.6,org.microg.gms.cast,CastMediaRouteProvider,Long Statement,publishRoutes
2020.6,org.microg.gms.cast,CastMediaRouteProvider,Complex Conditional,onDiscoveryRequestChanged
2020.6,org.microg.gms.cast,CastMediaRouteProvider,Complex Method,onDiscoveryRequestChanged
2020.6,com.google.android.gms.cast.framework,CastState,Missing default,toString
2020.6,com.google.android.gms.cast.framework.internal,CastContextImpl,Long Statement,CastContextImpl
2020.6,com.google.android.gms.cast.framework.internal,CastDynamiteModuleImpl,Long Parameter List,newFetchBitmapTaskImpl
2020.6,com.google.android.gms.chimera.container,DynamiteLoaderImpl,Long Statement,createModuleContext
2020.6,com.google.android.gms.chimera.container,DynamiteLoaderImpl,Long Statement,createModuleContext
2020.6,com.google.android.gms.chimera.container,DynamiteLoaderImpl,Long Statement,getModuleVersion2
2020.6,com.google.android.gms.chimera.container,DynamiteLoaderImpl,Long Statement,getModuleVersion2
2020.6,com.google.android.gms.common.security,ProviderInstallerImpl,Complex Method,insertProvider
2020.6,com.google.android.gms.common.security,ProviderInstallerImpl,Long Identifier,insertProvider
2020.6,com.google.android.gms.common.security,ProviderInstallerImpl,Long Method,insertProvider
2020.6,com.google.android.gms.common.security,ProviderInstallerImpl,Long Statement,insertProvider
2020.6,com.google.android.gms.common.security,ProviderInstallerImpl,Magic Number,insertProvider
2020.6,com.google.android.gms.common.security,ProviderInstallerImpl,Magic Number,insertProvider
2020.6,com.google.android.gms.common.security,ProviderInstallerImpl,Magic Number,insertProvider
2020.6,com.google.android.gms.common.security,ProviderInstallerImpl,Magic Number,insertProvider
2020.6,com.google.android.gms.common.security,ProviderInstallerImpl,Magic Number,insertProvider
2020.6,com.google.android.gms.common.security,ProviderInstallerImpl,Magic Number,insertProvider
2020.6,com.google.android.gms.common.security,ProviderInstallerImpl,Magic Number,copyInputStream
2020.6,com.google.android.gms.plus.plusone,PlusOneButtonCreatorImpl,Long Parameter List,create
2020.6,com.google.android.gms.plus.plusone,PlusOneButtonCreatorImpl,Long Parameter List,createForAccount
2020.6,org.microg.gms,AbstractGmsServiceBroker,Long Parameter List,getPlusService
2020.6,org.microg.gms,AbstractGmsServiceBroker,Long Parameter List,getGamesService
