Project Name,Package Name,Type Name,Code Smell,Method Name
2021.3,org.microg.gms.ui,AboutFragment,Long Statement,collectLibraries
2021.3,org.microg.gms.ui,AccountSettingsActivity,Long Statement,onCreatePreferences
2021.3,org.microg.gms.ui,AccountSettingsFragment,Long Statement,onCreatePreferences
2021.3,org.microg.gms.ui,AskPushPermission,Long Statement,onCreate
2021.3,org.microg.gms.ui,Conditions,Magic Number,isActive
2021.3,org.microg.gms.ui,Conditions,Magic Number,onClick
2021.3,org.microg.gms.ui,PlacePickerActivity,Long Statement,onCreate
2021.3,org.microg.gms.ui,PlacePickerActivity,Long Statement,updateInfoText
2021.3,org.microg.gms.ui,PlacePickerActivity,Complex Conditional,updateMapFromLocationManager
2021.3,org.microg.gms.ui,SelfCheckFragment,Long Statement,prepareSelfCheckList
2021.3,org.microg.gms.ui,SelfCheckFragment,Long Statement,doChecks
2021.3,org.microg.gms.ui,SelfCheckFragment,Magic Number,prepareSelfCheckList
2021.3,org.microg.gms.ui,SelfCheckFragment,Magic Number,prepareSelfCheckList
2021.3,org.microg.gms.ui,SelfCheckFragment,Magic Number,prepareSelfCheckList
2021.3,org.microg.gms.ui,SelfCheckFragment,Magic Number,doChecks
2021.3,org.microg.gms.wearable,CapabilityManager,Long Statement,add
2021.3,org.microg.gms.wearable,ClockworkNodePreferences,Long Identifier,getLocalNodeId
2021.3,org.microg.gms.wearable,ClockworkNodePreferences,Long Identifier,getNextSeqId
2021.3,org.microg.gms.wearable,ClockworkNodePreferences,Magic Number,getNextSeqId
2021.3,org.microg.gms.wearable,ClockworkNodePreferences,Magic Number,getNextSeqId
2021.3,org.microg.gms.wearable,ClockworkNodePreferences,Magic Number,getNextSeqId
2021.3,org.microg.gms.wearable,ConfigurationDatabaseHelper,Magic Number,ConfigurationDatabaseHelper
2021.3,org.microg.gms.wearable,ConfigurationDatabaseHelper,Magic Number,putConfiguration
2021.3,org.microg.gms.wearable,ConfigurationDatabaseHelper,Long Statement,onCreate
2021.3,org.microg.gms.wearable,ConfigurationDatabaseHelper,Long Statement,setEnabledState
2021.3,org.microg.gms.wearable,DataItemRecord,Magic Number,toEventDataHolder
2021.3,org.microg.gms.wearable,DataItemRecord,Magic Number,toSetDataItem
2021.3,org.microg.gms.wearable,DataItemRecord,Magic Number,fromCursor
2021.3,org.microg.gms.wearable,DataItemRecord,Magic Number,fromCursor
2021.3,org.microg.gms.wearable,DataItemRecord,Magic Number,fromCursor
2021.3,org.microg.gms.wearable,DataItemRecord,Magic Number,fromCursor
2021.3,org.microg.gms.wearable,DataItemRecord,Magic Number,fromCursor
2021.3,org.microg.gms.wearable,DataItemRecord,Magic Number,fromCursor
2021.3,org.microg.gms.wearable,DataItemRecord,Magic Number,fromCursor
2021.3,org.microg.gms.wearable,DataItemRecord,Magic Number,fromCursor
2021.3,org.microg.gms.wearable,DataItemRecord,Magic Number,fromCursor
2021.3,org.microg.gms.wearable,DataItemRecord,Magic Number,fromCursor
2021.3,org.microg.gms.wearable,DataItemRecord,Magic Number,fromCursor
2021.3,org.microg.gms.wearable,DataItemRecord,Magic Number,fromCursor
2021.3,org.microg.gms.wearable,DataItemRecord,Magic Number,fromCursor
2021.3,org.microg.gms.wearable,DataItemRecord,Magic Number,fromCursor
2021.3,org.microg.gms.wearable,DataItemRecord,Magic Number,fromCursor
2021.3,org.microg.gms.wearable,DataItemRecord,Long Statement,toSetDataItem
2021.3,org.microg.gms.wearable,DataItemRecord,Long Statement,toSetDataItem
2021.3,org.microg.gms.wearable,MessageHandler,Long Parameter List,MessageHandler
2021.3,org.microg.gms.wearable,MessageHandler,Long Statement,MessageHandler
2021.3,org.microg.gms.wearable,MessageHandler,Long Statement,onConnect
2021.3,org.microg.gms.wearable,MessageHandler,Long Statement,onFilePiece
2021.3,org.microg.gms.wearable,MessageHandler,Magic Number,MessageHandler
2021.3,org.microg.gms.wearable,MessageHandler,Magic Number,onConnect
2021.3,org.microg.gms.wearable,MessageHandler,Magic Number,onSyncStart
2021.3,org.microg.gms.wearable,MessageHandler,Magic Number,onRpcRequest
2021.3,org.microg.gms.wearable,MessageHandler,Magic Number,onRpcRequest
2021.3,org.microg.gms.wearable,NodeDatabaseHelper,Long Statement,onCreate
2021.3,org.microg.gms.wearable,NodeDatabaseHelper,Long Statement,onCreate
2021.3,org.microg.gms.wearable,NodeDatabaseHelper,Long Statement,onCreate
2021.3,org.microg.gms.wearable,NodeDatabaseHelper,Long Statement,onCreate
2021.3,org.microg.gms.wearable,NodeDatabaseHelper,Long Statement,onCreate
2021.3,org.microg.gms.wearable,NodeDatabaseHelper,Long Statement,onCreate
2021.3,org.microg.gms.wearable,NodeDatabaseHelper,Long Statement,onCreate
2021.3,org.microg.gms.wearable,NodeDatabaseHelper,Long Statement,onCreate
2021.3,org.microg.gms.wearable,NodeDatabaseHelper,Long Statement,onCreate
2021.3,org.microg.gms.wearable,NodeDatabaseHelper,Long Statement,getDataItemsForDataHolderByHostAndPath
2021.3,org.microg.gms.wearable,NodeDatabaseHelper,Long Statement,getAppKey
2021.3,org.microg.gms.wearable,NodeDatabaseHelper,Long Statement,putRecord
2021.3,org.microg.gms.wearable,NodeDatabaseHelper,Long Statement,getDataItemsByHostAndPath
2021.3,org.microg.gms.wearable,NodeDatabaseHelper,Long Statement,getModifiedDataItems
2021.3,org.microg.gms.wearable,NodeDatabaseHelper,Long Statement,getCurrentSeqId
2021.3,org.microg.gms.wearable,NodeDatabaseHelper,Long Statement,listMissingAssets
2021.3,org.microg.gms.wearable,NodeDatabaseHelper,Long Statement,hasAsset
2021.3,org.microg.gms.wearable,NodeDatabaseHelper,Long Statement,markAssetAsPresent
2021.3,org.microg.gms.wearable,NodeDatabaseHelper,Long Parameter List,getDataItemsByHostAndPath
2021.3,org.microg.gms.wearable,WearableImpl,Magic Number,createAssetFile
2021.3,org.microg.gms.wearable,WearableImpl,Magic Number,syncAssetToPeer
2021.3,org.microg.gms.wearable,WearableImpl,Magic Number,onConnectReceived
2021.3,org.microg.gms.wearable,WearableImpl,Magic Number,onConnectReceived
2021.3,org.microg.gms.wearable,WearableImpl,Magic Number,onConnectReceived
2021.3,org.microg.gms.wearable,WearableImpl,Magic Number,sendMessage
2021.3,org.microg.gms.wearable,WearableImpl,Magic Number,sendMessage
2021.3,org.microg.gms.wearable,WearableImpl,Long Statement,calculateDigest
2021.3,org.microg.gms.wearable,WearableImpl,Long Statement,syncAssetToPeer
2021.3,org.microg.gms.wearable,WearableImpl,Long Statement,syncAssetToPeer
2021.3,org.microg.gms.wearable,WearableImpl,Long Statement,syncAssetToPeer
2021.3,org.microg.gms.wearable,WearableImpl,Long Statement,onConnectReceived
2021.3,org.microg.gms.wearable,WearableImpl,Long Statement,invokeListeners
2021.3,org.microg.gms.wearable,WearableImpl,Long Statement,putData
2021.3,org.microg.gms.wearable,WearableImpl,Long Statement,getDataItemsAsHolder
2021.3,org.microg.gms.wearable,WearableImpl,Long Statement,getDataItemsByUriAsHolder
2021.3,org.microg.gms.wearable,WearableImpl,Long Statement,enableConnection
2021.3,org.microg.gms.wearable,WearableImpl,Long Statement,deleteDataItems
2021.3,org.microg.gms.wearable,WearableImpl,Long Statement,getDataItemByUri
2021.3,org.microg.gms.wearable,WearableImpl,Long Statement,sendMessage
2021.3,org.microg.gms.wearable,WearableImpl,Complex Method,invokeListeners
2021.3,org.microg.gms.wearable,WearableServiceImpl,Magic Number,getConfigs
2021.3,org.microg.gms.wearable,WearableServiceImpl,Magic Number,sendMessage
2021.3,org.microg.gms.wearable,WearableServiceImpl,Magic Number,sendMessage
2021.3,org.microg.gms.wearable,WearableServiceImpl,Magic Number,run
2021.3,org.microg.gms.wearable,WearableServiceImpl,Magic Number,run
2021.3,org.microg.gms.wearable,WearableServiceImpl,Magic Number,getFdForAsset
2021.3,org.microg.gms.wearable,WearableServiceImpl,Magic Number,getLocalNode
2021.3,org.microg.gms.wearable,WearableServiceImpl,Long Statement,sendMessage
2021.3,org.microg.gms.wearable,WearableServiceImpl,Long Statement,getFdForAsset
2021.3,org.microg.gms.wearable,WearableServiceImpl,Long Statement,getLocalNode
2021.3,org.microg.gms.wearable,WearableServiceImpl,Long Parameter List,readChannelOutputFromFd
2021.3,org.microg.gms.wearable,MessageApiImpl,Long Statement,sendMessage
2021.3,org.microg.gms.wearable,WearableApiClientBuilder,Long Parameter List,build
2021.3,org.microg.gms.wearable.location,WearableLocationService,Long Statement,onMessageReceived
2021.3,org.microg.gms.wearable.location,WearableLocationService,Long Statement,onCapabilityQuery
2021.3,org.microg.gms.wearable.location,WearableLocationService,Long Statement,readLocationRequest
2021.3,org.microg.gms.wearable.location,WearableLocationService,Long Statement,readLocationRequest
2021.3,org.microg.gms.wearable.location,WearableLocationService,Long Statement,readLocationRequest
2021.3,org.microg.gms.wearable.location,WearableLocationService,Complex Method,readLocationRequest
2021.3,com.google.android.gms.droidguard.internal,DroidGuardResultsRequest,Magic Number,getTimeoutMillis
2021.3,com.google.android.gms.droidguard.internal,DroidGuardResultsRequest,Magic Number,getNetworkToUse
2021.3,com.google.android.gms.droidguard.internal,DroidGuardResultsRequest,Magic Number,setNetworkToUse
2021.3,com.google.android.gms.gcm,GcmNetworkManager,Magic Number,cancelTask
2021.3,com.google.android.gms.gcm,GcmPubSub,Long Statement,subscribe
2021.3,com.google.android.gms.gcm,GcmPubSub,Long Statement,unsubscribe
2021.3,com.google.android.gms.gcm,GcmReceiver,Complex Conditional,sanitizeIntent
2021.3,com.google.android.gms.gcm,GcmReceiver,Long Statement,sanitizeIntent
2021.3,com.google.android.gms.gcm,GcmReceiver,Long Statement,enforceIntentClassName
2021.3,com.google.android.gms.gcm,GcmReceiver,Long Statement,enforceIntentClassName
2021.3,com.google.android.gms.gcm,GcmReceiver,Magic Number,sendIntent
2021.3,com.google.android.gms.gcm,GcmReceiver,Magic Number,sendIntent
2021.3,com.google.android.gms.gcm,GcmReceiver,Magic Number,sendIntent
2021.3,com.google.android.gms.iid,InstanceID,Magic Number,sha1KeyPair
2021.3,com.google.android.gms.iid,InstanceID,Magic Number,sha1KeyPair
2021.3,com.google.android.gms.iid,InstanceID,Magic Number,sha1KeyPair
2021.3,com.google.android.gms.iid,InstanceID,Magic Number,sha1KeyPair
2021.3,org.microg.gms.iid,InstanceIdRpc,Empty catch clause,getIidPackageName
2021.3,org.microg.gms.iid,InstanceIdRpc,Complex Method,handleResponseInternal
2021.3,org.microg.gms.iid,InstanceIdRpc,Complex Method,handleError
2021.3,org.microg.gms.iid,InstanceIdRpc,Long Statement,handleResponseInternal
2021.3,org.microg.gms.iid,InstanceIdRpc,Long Statement,handleError
2021.3,org.microg.gms.iid,InstanceIdRpc,Magic Number,handleResponseInternal
2021.3,org.microg.gms.iid,InstanceIdRpc,Magic Number,handleResponseInternal
2021.3,org.microg.gms.iid,InstanceIdRpc,Magic Number,handleResponseInternal
2021.3,org.microg.gms.iid,InstanceIdRpc,Magic Number,handleResponseInternal
2021.3,org.microg.gms.iid,InstanceIdRpc,Magic Number,handleError
2021.3,org.microg.gms.iid,InstanceIdRpc,Magic Number,handleError
2021.3,org.microg.gms.iid,InstanceIdRpc,Magic Number,handleError
2021.3,org.microg.gms.iid,InstanceIdRpc,Magic Number,handleError
2021.3,org.microg.gms.iid,InstanceIdRpc,Magic Number,handleError
2021.3,org.microg.gms.iid,InstanceIdRpc,Magic Number,handleError
2021.3,org.microg.gms.iid,InstanceIdRpc,Magic Number,handleError
2021.3,org.microg.gms.iid,InstanceIdRpc,Magic Number,handleError
2021.3,org.microg.gms.iid,InstanceIdRpc,Magic Number,handleError
2021.3,org.microg.gms.iid,InstanceIdRpc,Complex Conditional,handleError
2021.3,org.microg.gms.iid,InstanceIdStore,Long Statement,getKeyPair
2021.3,org.microg.gms.iid,InstanceIdStore,Long Statement,put
2021.3,org.microg.gms.iid,InstanceIdStore,Long Statement,put
2021.3,com.google.android.gms.location,LocationClient,Long Statement,LocationClient
2021.3,com.google.android.gms.location,ActivityRecognitionResult,Long Statement,ActivityRecognitionResult
2021.3,com.google.android.gms.location,ActivityRecognitionResult,Long Statement,toString
2021.3,com.google.android.gms.location,DetectedActivity,Complex Method,typeToString
2021.3,com.google.android.gms.location,DetectedActivity,Magic Number,typeToString
2021.3,com.google.android.gms.location,DetectedActivity,Magic Number,typeToString
2021.3,com.google.android.gms.location,DetectedActivity,Magic Number,typeToString
2021.3,com.google.android.gms.location,DetectedActivity,Magic Number,typeToString
2021.3,com.google.android.gms.location,DetectedActivity,Magic Number,typeToString
2021.3,com.google.android.gms.location,DetectedActivity,Magic Number,typeToString
2021.3,com.google.android.gms.location,DetectedActivity,Magic Number,typeToString
2021.3,com.google.android.gms.location,DetectedActivity,Missing default,typeToString
2021.3,com.google.android.gms.location,Geofence,Long Statement,build
2021.3,com.google.android.gms.location,Geofence,Long Statement,build
2021.3,com.google.android.gms.location,Builder,Long Statement,build
2021.3,com.google.android.gms.location,Builder,Long Statement,build
2021.3,com.google.android.gms.location,GeofenceStatusCodes,Long Identifier,getStatusCodeString
2021.3,com.google.android.gms.location,GeofenceStatusCodes,Missing default,getStatusCodeString
2021.3,com.google.android.gms.location,GeofencingEvent,Complex Conditional,fromIntent
2021.3,com.google.android.gms.location,GeofencingEvent,Long Statement,fromIntent
2021.3,com.google.android.gms.location,GeofencingEvent,Magic Number,fromIntent
2021.3,com.google.android.gms.location,GeofencingEvent,Magic Number,fromIntent
2021.3,com.google.android.gms.location,LocationAvailability,Long Statement,equals
2021.3,com.google.android.gms.location,LocationAvailability,Magic Number,isLocationAvailable
2021.3,com.google.android.gms.location,LocationRequest,Long Identifier,LocationRequest
2021.3,com.google.android.gms.location,LocationRequest,Long Identifier,setPriority
2021.3,com.google.android.gms.location,LocationRequest,Magic Number,LocationRequest
2021.3,com.google.android.gms.location,LocationRequest,Magic Number,LocationRequest
2021.3,com.google.android.gms.location,LocationRequest,Complex Method,equals
2021.3,com.google.android.gms.location,LocationRequest,Long Statement,hashCode
2021.3,com.google.android.gms.location,LocationRequest,Long Statement,setSmallestDisplacement
2021.3,com.google.android.gms.location,LocationRequest,Long Statement,toString
2021.3,com.google.android.gms.location,LocationRequest,Missing default,setPriority
2021.3,com.google.android.gms.location,LocationSettingsStates,Long Parameter List,LocationSettingsStates
2021.3,com.google.android.gms.location,LocationStatus,Complex Method,statusToString
2021.3,com.google.android.gms.location,LocationStatus,Long Identifier,statusToString
2021.3,com.google.android.gms.location,LocationStatus,Missing default,statusToString
2021.3,org.microg.gms.location,ActivityRecognitionApiClientBuilder,Long Parameter List,build
2021.3,org.microg.gms.location,ActivityRecognitionApiImpl,Long Statement,callVoid
2021.3,org.microg.gms.location,ActivityRecognitionApiImpl,Long Statement,callVoid
2021.3,org.microg.gms.location,FusedLocationProviderApiImpl,Long Statement,callVoid
2021.3,org.microg.gms.location,GeofencingApiImpl,Long Statement,createGeofencerCallbacks
2021.3,org.microg.gms.location,GeofencingApiImpl,Long Statement,callGeofencer
2021.3,org.microg.gms.location,LocationClientImpl,Long Statement,removeGeofences
2021.3,org.microg.gms.location,LocationClientImpl,Long Statement,requestLocationUpdates
2021.3,org.microg.gms.location,LocationServicesApiClientBuilder,Long Parameter List,build
2021.3,org.microg.gms.location,NativeLocationClientImpl,Missing default,makeNativeCriteria
2021.3,org.microg.gms.location,NativeLocationClientImpl,Long Statement,addGeofences
2021.3,org.microg.gms.location,NativeLocationClientImpl,Long Statement,removeGeofences
2021.3,org.microg.gms.location,NativeLocationClientImpl,Long Statement,requestLocationUpdates
2021.3,org.microg.gms.location,NativeLocationClientImpl,Long Statement,requestLocationUpdates
2021.3,org.microg.gms.location,NativeLocationClientImpl,Long Statement,onReceive
2021.3,org.microg.gms.location,NativeLocationClientImpl,Long Statement,onReceive
2021.3,org.microg.gms.location,NativeLocationClientImpl,Long Statement,onReceive
2021.3,org.microg.gms.location,NativeLocationClientImpl,Long Statement,onReceive
2021.3,org.microg.gms.location,NativePendingIntentForwarder,Long Statement,onReceive
2021.3,org.microg.gms.location,NativePendingIntentForwarder,Long Statement,onReceive
2021.3,org.microg.gms.location,NativePendingIntentForwarder,Long Statement,onReceive
2021.3,org.microg.gms.location,NativePendingIntentForwarder,Long Statement,onReceive
2021.3,org.microg.gms.location,GoogleLocationManager,Complex Conditional,getLocation
2021.3,org.microg.gms.location,GoogleLocationManager,Complex Conditional,requestLocationUpdates
2021.3,org.microg.gms.location,GoogleLocationManager,Complex Conditional,requestLocationUpdates
2021.3,org.microg.gms.location,GoogleLocationManager,Complex Conditional,requestLocationUpdates
2021.3,org.microg.gms.location,GoogleLocationManager,Complex Conditional,updateLocationRequest
2021.3,org.microg.gms.location,GoogleLocationManager,Complex Method,getLocation
2021.3,org.microg.gms.location,GoogleLocationManager,Complex Method,requestLocationUpdates
2021.3,org.microg.gms.location,GoogleLocationManager,Long Statement,getLocation
2021.3,org.microg.gms.location,GoogleLocationManager,Long Statement,requestLocationUpdates
2021.3,org.microg.gms.location,GoogleLocationManager,Long Statement,requestLocationUpdates
2021.3,org.microg.gms.location,GoogleLocationManager,Long Statement,updateLocationRequest
2021.3,org.microg.gms.location,GoogleLocationManager,Empty catch clause,updateLocationRequest
2021.3,org.microg.gms.location,GoogleLocationManagerServiceImpl,Long Statement,requestLocationUpdatesWithIntent
2021.3,org.microg.gms.location,GoogleLocationManagerServiceImpl,Long Statement,requestLocationSettingsDialog
2021.3,org.microg.gms.location,GoogleLocationManagerServiceImpl,Long Statement,requestLocationUpdatesInternalWithIntent
2021.3,org.microg.gms.location,GoogleLocationManagerServiceImpl,Long Parameter List,iglms14
2021.3,org.microg.gms.location,GoogleLocationManagerServiceImpl,Long Parameter List,iglms47
2021.3,org.microg.gms.location,GoogleLocationManagerServiceImpl,Long Parameter List,iglms50
2021.3,org.microg.gms.location,GoogleLocationManagerServiceImpl,Long Parameter List,iglms55
2021.3,org.microg.gms.location,LocationRequestHelper,Long Statement,LocationRequestHelper
2021.3,org.microg.gms.location,LocationRequestHelper,Long Statement,LocationRequestHelper
2021.3,org.microg.gms.location,LocationRequestHelper,Long Statement,LocationRequestHelper
2021.3,org.microg.gms.location,LocationRequestHelper,Long Statement,toString
2021.3,org.microg.gms.location,LocationRequestHelper,Long Parameter List,LocationRequestHelper
2021.3,org.microg.gms.location,LocationRequestHelper,Long Parameter List,LocationRequestHelper
2021.3,org.microg.gms.location,LocationRequestHelper,Complex Method,report
2021.3,org.microg.gms.location,LocationRequestHelper,Magic Number,hasFinePermission
2021.3,org.microg.gms.location,LocationRequestHelper,Magic Number,hasCoarsePermission
2021.3,org.microg.gms.location,LocationRequestHelper,Magic Number,isAppOpsAllowed
2021.3,org.microg.gms.location,LocationRequestHelper,Magic Number,isAppOpsAllowed
2021.3,org.microg.gms.location,LocationRequestHelper,Magic Number,isAppOpsAllowed
2021.3,org.microg.gms.location,LocationRequestHelper,Magic Number,hashCode
2021.3,org.microg.gms.location,LocationRequestHelper,Magic Number,hashCode
2021.3,org.microg.gms.location,LocationRequestHelper,Magic Number,hashCode
2021.3,org.microg.gms.location,LocationRequestHelper,Magic Number,hashCode
2021.3,org.microg.gms.location,RealLocationProvider,Complex Conditional,addRequest
2021.3,org.microg.gms.location,RealLocationProvider,Complex Method,updateConnection
2021.3,com.google.android.gms.location.internal,LocationRequestInternal,Long Statement,toString
2021.3,com.google.android.gms.location.internal,LocationRequestUpdateData,Long Statement,toString
2021.3,com.google.android.gms.location.internal,ParcelableGeofence,Long Parameter List,ParcelableGeofence
2021.3,com.mapbox.android.accounts.v1,MapboxAccounts,Magic Number,obtainEndUserId
2021.3,com.mapbox.android.accounts.v1,MapboxAccounts,Magic Number,obtainEndUserId
2021.3,com.mapbox.android.accounts.v1,MapboxAccounts,Magic Number,obtainEndUserId
2021.3,com.mapbox.android.accounts.v1,MapboxAccounts,Magic Number,obtainEndUserId
2021.3,com.mapbox.android.accounts.v1,MapboxAccounts,Magic Number,obtainEndUserId
2021.3,com.mapbox.android.accounts.v1,MapboxAccounts,Magic Number,obtainEndUserId
2021.3,com.mapbox.android.accounts.v1,MapboxAccounts,Magic Number,obtainEndUserId
2021.3,com.mapbox.android.accounts.v1,MapboxAccounts,Magic Number,obtainEndUserId
2021.3,com.mapbox.android.accounts.v1,MapboxAccounts,Magic Number,obtainEndUserId
2021.3,com.mapbox.android.accounts.v1,MapboxAccounts,Magic Number,obtainMapsSkuUserToken
2021.3,org.microg.gms.maps.vtm,ApplicationContextWrapper,Long Statement,gmsContextWithAttachedApplicationContext
2021.3,org.microg.gms.maps.vtm,BackendMap,Complex Conditional,onInputEvent
2021.3,org.microg.gms.maps.vtm,BackendMap,Complex Conditional,onMapEvent
2021.3,org.microg.gms.maps.vtm,BackendMap,Long Statement,onInputEvent
2021.3,org.microg.gms.maps.vtm,BackendMap,Long Statement,onInputEvent
2021.3,org.microg.gms.maps.vtm,BackendMap,Long Statement,onMapEvent
2021.3,org.microg.gms.maps.vtm,BackendMap,Magic Number,onInputEvent
2021.3,org.microg.gms.maps.vtm,BackendMap,Magic Number,onInputEvent
2021.3,org.microg.gms.maps.vtm,BackendMap,Magic Number,createBitmapFromGLSurface
2021.3,org.microg.gms.maps.vtm,BackendMap,Magic Number,createBitmapFromGLSurface
2021.3,org.microg.gms.maps.vtm,BackendMap,Magic Number,createBitmapFromGLSurface
2021.3,org.microg.gms.maps.vtm,BackendMap,Magic Number,createBitmapFromGLSurface
2021.3,org.microg.gms.maps.vtm,BackendMap,Magic Number,createBitmapFromGLSurface
2021.3,org.microg.gms.maps.vtm,BackendMap,Long Parameter List,createBitmapFromGLSurface
2021.3,org.microg.gms.maps.vtm,BackendMapView,Long Statement,loadNativeLib
2021.3,org.microg.gms.maps.vtm,BackendMapView,Long Statement,initialize
2021.3,org.microg.gms.maps.vtm,BackendMapView,Magic Number,copyInputStream
2021.3,org.microg.gms.maps.vtm,BackendMapView,Magic Number,initialize
2021.3,org.microg.gms.maps.vtm,BackendMapView,Magic Number,initialize
2021.3,org.microg.gms.maps.vtm,BackendMapView,Magic Number,initialize
2021.3,org.microg.gms.maps.vtm,ContainerLayout,Long Parameter List,onLayout
2021.3,org.microg.gms.maps.vtm,GmsMapsTypeHelper,Complex Conditional,toLatLngBounds
2021.3,org.microg.gms.maps.vtm,GmsMapsTypeHelper,Long Statement,toLatLngBounds
2021.3,org.microg.gms.maps.vtm,GmsMapsTypeHelper,Long Statement,toCameraPosition
2021.3,org.microg.gms.maps.vtm,GmsMapsTypeHelper,Long Statement,fromCameraPosition
2021.3,org.microg.gms.maps.vtm,GmsMapsTypeHelper,Long Statement,fromLatLngBounds
2021.3,org.microg.gms.maps.vtm,GmsMapsTypeHelper,Magic Number,fromZoom
2021.3,org.microg.gms.maps.vtm,GmsMapsTypeHelper,Magic Number,toZoom
2021.3,org.microg.gms.maps.vtm,GoogleMapImpl,Empty catch clause,initFromOptions
2021.3,org.microg.gms.maps.vtm,GoogleMapImpl,Empty catch clause,onDragStop
2021.3,org.microg.gms.maps.vtm,GoogleMapImpl,Long Statement,initFromOptions
2021.3,org.microg.gms.maps.vtm,GoogleMapImpl,Long Statement,setMyLocationEnabled
2021.3,org.microg.gms.maps.vtm,GoogleMapImpl,Magic Number,animateCamera
2021.3,org.microg.gms.maps.vtm,GoogleMapImpl,Magic Number,animateCameraWithCallback
2021.3,org.microg.gms.maps.vtm,GoogleMapImpl,Magic Number,setMyLocationEnabled
2021.3,org.microg.gms.maps.vtm,GoogleMapImpl,Magic Number,setMyLocationEnabled
2021.3,org.microg.gms.maps.vtm,GoogleMapImpl,Magic Number,setOnMapLoadedCallback
2021.3,org.microg.gms.maps.vtm,UiSettingsImpl,Long Identifier,setScrollGesturesEnabledDuringRotateOrZoom
2021.3,org.microg.gms.maps.vtm,UiSettingsImpl,Long Identifier,isScrollGesturesEnabledDuringRotateOrZoom
2021.3,org.microg.gms.maps.vtm.bitmap,DefaultBitmapDescriptor,Magic Number,DefaultBitmapDescriptor
2021.3,org.microg.gms.maps.vtm.bitmap,DefaultBitmapDescriptor,Magic Number,adjustHue
2021.3,org.microg.gms.maps.vtm.bitmap,DefaultBitmapDescriptor,Magic Number,adjustHue
2021.3,org.microg.gms.maps.vtm.bitmap,DefaultBitmapDescriptor,Magic Number,adjustHue
2021.3,org.microg.gms.maps.vtm.bitmap,DefaultBitmapDescriptor,Magic Number,adjustHue
2021.3,org.microg.gms.maps.vtm.bitmap,DefaultBitmapDescriptor,Magic Number,adjustHue
2021.3,org.microg.gms.maps.vtm.bitmap,DefaultBitmapDescriptor,Magic Number,adjustHue
2021.3,org.microg.gms.maps.vtm.bitmap,DefaultBitmapDescriptor,Magic Number,adjustHue
2021.3,org.microg.gms.maps.vtm.bitmap,DefaultBitmapDescriptor,Magic Number,adjustHue
2021.3,org.microg.gms.maps.vtm.bitmap,DefaultBitmapDescriptor,Long Statement,adjustHue
2021.3,org.microg.gms.maps.vtm.camera,CameraUpdateFactoryImpl,Long Statement,scrollBy
2021.3,org.microg.gms.maps.vtm.camera,CameraUpdateFactoryImpl,Long Statement,getMapPosition
2021.3,org.microg.gms.maps.vtm.camera,CameraUpdateFactoryImpl,Magic Number,scrollBy
2021.3,org.microg.gms.maps.vtm.camera,CameraUpdateFactoryImpl,Magic Number,scrollBy
2021.3,org.microg.gms.maps.vtm.camera,CameraUpdateFactoryImpl,Magic Number,getMapPosition
2021.3,org.microg.gms.maps.vtm.camera,CameraUpdateFactoryImpl,Magic Number,getMapPosition
2021.3,org.microg.gms.maps.vtm.data,SharedTileCache,Long Statement,getTile
2021.3,org.microg.gms.maps.vtm.data,SharedTileProvider,Long Parameter List,query
2021.3,org.microg.gms.maps.vtm.markup,CircleImpl,Long Statement,getDrawable
2021.3,org.microg.gms.maps.vtm.markup,CircleImpl,Magic Number,getDrawable
2021.3,org.microg.gms.maps.vtm.markup,PolygonImpl,Complex Conditional,getDrawable
2021.3,org.microg.gms.maps.vtm.markup,PolygonImpl,Long Statement,getDrawable
2021.3,org.microg.gms.maps.vtm.markup,PolygonImpl,Magic Number,getDrawable
2021.3,org.microg.gms.maps.vtm.markup,PolygonImpl,Magic Number,getDrawable
2021.3,org.microg.gms.maps.vtm.markup,PolygonImpl,Magic Number,getDrawable
2021.3,org.microg.gms.maps.vtm.markup,PolylineImpl,Magic Number,getDrawable
2021.3,com.google.android.gms.nearby.exposurenotification,DailySummariesConfig,Complex Method,equals
2021.3,com.google.android.gms.nearby.exposurenotification,DailySummariesConfig,Long Statement,equals
2021.3,com.google.android.gms.nearby.exposurenotification,DailySummariesConfig,Long Statement,equals
2021.3,com.google.android.gms.nearby.exposurenotification,DailySummariesConfig,Long Statement,equals
2021.3,com.google.android.gms.nearby.exposurenotification,DailySummariesConfig,Long Statement,equals
2021.3,com.google.android.gms.nearby.exposurenotification,DailySummariesConfig,Magic Number,hashCode
2021.3,com.google.android.gms.nearby.exposurenotification,DailySummariesConfig,Magic Number,hashCode
2021.3,com.google.android.gms.nearby.exposurenotification,DailySummariesConfig,Magic Number,hashCode
2021.3,com.google.android.gms.nearby.exposurenotification,DailySummariesConfig,Magic Number,hashCode
2021.3,com.google.android.gms.nearby.exposurenotification,DailySummariesConfig,Magic Number,hashCode
2021.3,com.google.android.gms.nearby.exposurenotification,DailySummariesConfig,Magic Number,hashCode
2021.3,com.google.android.gms.nearby.exposurenotification,DailySummary,Long Statement,equals
2021.3,com.google.android.gms.nearby.exposurenotification,DailySummary,Magic Number,hashCode
2021.3,com.google.android.gms.nearby.exposurenotification,DailySummary,Magic Number,hashCode
2021.3,com.google.android.gms.nearby.exposurenotification,DailySummary,Magic Number,hashCode
2021.3,com.google.android.gms.nearby.exposurenotification,DailySummary,Magic Number,hashCode
